,Open,High,Low,Close
411,297.5984191894531,302.84295654296875,295.4520263671875,298.25946044921875
412,298.96575927734375,304.42266845703125,295.8169250488281,299.4115295410156
413,297.5989074707031,303.3629150390625,293.9400329589844,297.7822265625
414,301.4115905761719,304.7505798339844,295.97296142578125,299.1044616699219
415,284.1573791503906,287.9538879394531,280.7262268066406,284.78802490234375
416,299.92779541015625,305.294921875,296.9956359863281,301.4865417480469
417,297.3397521972656,301.0770568847656,292.4910888671875,296.5530090332031
418,305.62127685546875,309.2457275390625,301.2569274902344,304.5667724609375
419,297.0953674316406,302.5732727050781,295.6806640625,298.7264709472656
420,301.1856384277344,305.5357971191406,298.1206970214844,302.6327209472656
421,291.97857666015625,295.4078063964844,288.056884765625,292.78424072265625
422,287.0897521972656,288.8302917480469,281.2825012207031,284.6037902832031
423,297.0798034667969,299.1151123046875,291.0244140625,293.7084045410156
424,291.1288757324219,293.8893737792969,287.26470947265625,290.8534851074219
425,280.6418151855469,283.3787841796875,277.32049560546875,281.5466003417969
426,287.0576477050781,290.344482421875,281.67779541015625,285.1863098144531
427,280.95513916015625,282.5570983886719,276.8258056640625,279.9652099609375
428,273.5069580078125,275.7304382324219,270.34234619140625,273.0672302246094
429,286.73663330078125,290.0823059082031,283.2414245605469,286.4245910644531
430,286.4619445800781,288.6612243652344,282.1328125,285.3207702636719
431,265.7021484375,267.7782897949219,261.7203369140625,264.19342041015625
432,276.12127685546875,278.5047912597656,270.6741027832031,273.0688781738281
433,256.4620666503906,259.3952941894531,251.89013671875,254.66098022460938
434,266.3737487792969,269.5369567871094,260.7264404296875,263.603515625
435,254.88674926757812,257.4490051269531,250.29818725585938,253.6312255859375
436,261.759033203125,263.91143798828125,257.111083984375,260.0451354980469
437,260.3231506347656,263.5107421875,253.888427734375,255.99270629882812
438,261.7048034667969,264.2415771484375,254.2877655029297,257.162109375
439,266.0015563964844,268.3725891113281,261.056640625,264.4253234863281
440,266.8193054199219,271.0002746582031,262.06707763671875,264.8320007324219
441,261.7244873046875,266.3980712890625,256.4527893066406,259.4603576660156
442,258.3080139160156,263.42791748046875,254.0430145263672,256.9779357910156
443,252.03509521484375,255.68252563476562,247.4453125,250.86521911621094
444,257.5107116699219,258.8758850097656,250.8867645263672,254.3828125
445,274.2525634765625,276.8916015625,269.20916748046875,272.17816162109375
446,251.31402587890625,256.17169189453125,248.26254272460938,249.85496520996094
447,259.7530822753906,266.4052429199219,255.36611938476562,258.65606689453125
448,255.18569946289062,260.86474609375,250.19839477539062,253.51502990722656
449,261.5345458984375,266.1209716796875,256.09002685546875,258.0124206542969
450,255.27084350585938,260.05621337890625,249.22056579589844,251.72708129882812
451,255.82443237304688,259.1415100097656,249.96539306640625,253.31163024902344
452,255.88113403320312,259.74517822265625,251.55638122558594,254.9798583984375
453,249.44802856445312,252.43296813964844,244.47027587890625,247.60276794433594
454,250.875732421875,253.63621520996094,244.47862243652344,247.89866638183594
455,245.2666473388672,248.24411010742188,239.86602783203125,243.4676971435547
456,235.54762268066406,238.21607971191406,230.72592163085938,233.27346801757812
457,267.6774597167969,271.7696533203125,263.42999267578125,266.24078369140625
458,253.96148681640625,258.964111328125,250.3909149169922,254.15248107910156
459,264.4393005371094,270.9153137207031,260.8571472167969,266.0033264160156
460,273.8543395996094,282.4209289550781,271.44189453125,278.405517578125
461,272.4031982421875,278.1663513183594,268.92840576171875,274.6125793457031
462,288.2558898925781,290.97064208984375,283.6067810058594,287.2047424316406
463,273.9560546875,276.10687255859375,269.30413818359375,272.0860595703125
464,285.8009338378906,288.6436462402344,281.66253662109375,284.6279602050781
465,276.268310546875,281.01025390625,272.9663391113281,277.95391845703125
466,273.5157775878906,278.13909912109375,269.6105041503906,274.26361083984375
467,278.0340576171875,283.1322326660156,272.9890441894531,277.2799987792969
468,272.8244323730469,278.65789794921875,268.6886291503906,273.0537109375
469,283.01190185546875,287.2692565917969,279.23211669921875,282.3801574707031
470,281.2088928222656,284.46502685546875,276.05657958984375,280.011962890625
471,281.6392517089844,282.9970703125,275.71246337890625,278.1776123046875
472,279.4729309082031,283.317138671875,274.255615234375,278.6100769042969
473,283.4593811035156,288.1401672363281,278.0182189941406,282.8857421875
474,279.6160888671875,285.44122314453125,275.62518310546875,279.4805603027344
475,282.0286560058594,286.8224182128906,277.6161804199219,281.6032409667969
476,283.84796142578125,288.35546875,279.7680358886719,285.4187316894531
477,273.7300109863281,278.3829650878906,271.39599609375,276.5987243652344
478,278.7604675292969,282.6761474609375,276.06494140625,278.3113098144531
479,279.6550598144531,282.5919494628906,274.13690185546875,276.60736083984375
480,273.96673583984375,276.8583068847656,269.001953125,271.5768127441406
481,279.55145263671875,283.3076477050781,275.4615478515625,278.2563781738281
482,280.816162109375,283.79876708984375,276.381103515625,279.7597351074219
483,262.8492431640625,265.335693359375,259.6772766113281,262.34222412109375
484,269.97369384765625,272.4037780761719,267.2181091308594,269.1084289550781
485,264.4588928222656,266.4537048339844,260.1568908691406,263.4440612792969
486,284.6282043457031,286.83612060546875,280.2927551269531,282.941162109375
487,273.57574462890625,275.8891296386719,268.87603759765625,272.0259094238281
488,279.4858703613281,282.75390625,275.1314697265625,280.0169677734375
489,277.8045654296875,279.9139099121094,274.0438537597656,277.2771911621094
490,280.3182373046875,282.8683776855469,276.575927734375,279.8075866699219
491,286.6319274902344,290.6504821777344,283.3305358886719,288.2139892578125
492,284.7289123535156,287.66693115234375,280.6031494140625,284.63140869140625
493,289.3614807128906,291.3452453613281,284.5556335449219,288.39447021484375
494,268.85009765625,271.3662109375,265.2428894042969,268.87969970703125
495,299.6496887207031,303.7184143066406,297.2312927246094,301.35308837890625
496,280.4380798339844,284.23565673828125,278.68182373046875,281.9784851074219
497,289.6026916503906,293.1224670410156,287.10418701171875,289.8686828613281
498,282.3651123046875,286.2742919921875,279.72772216796875,282.3275451660156
499,289.5589904785156,294.9619140625,287.9270935058594,291.3872985839844
500,286.92462158203125,290.8623046875,283.730712890625,288.395263671875
501,289.9089660644531,293.43292236328125,285.7056579589844,290.4491271972656
502,284.2879638671875,285.87738037109375,281.7066955566406,282.3707275390625
503,288.86346435546875,292.3503723144531,286.8965148925781,289.30841064453125
504,288.0864562988281,291.9159240722656,284.76922607421875,288.5672302246094
505,296.0296630859375,298.64361572265625,292.869873046875,295.86517333984375
506,299.6408996582031,303.8410949707031,297.0470886230469,299.811279296875
507,290.4414978027344,292.2249450683594,287.8909912109375,291.4961853027344
508,298.98455810546875,301.1982727050781,296.4019470214844,300.5196533203125
509,289.2135314941406,293.5609130859375,286.0819396972656,289.44378662109375
510,295.4623718261719,298.56842041015625,293.04058837890625,296.2171936035156
511,299.89471435546875,303.408203125,297.8965759277344,300.1804504394531
512,293.8928527832031,296.2044372558594,290.32061767578125,292.2289123535156
513,297.51007080078125,299.2488708496094,293.7657165527344,297.2333068847656
514,285.8551025390625,288.520263671875,282.5936279296875,285.39630126953125
515,289.3282470703125,292.3912658691406,285.5517578125,288.2085876464844
516,273.63189697265625,275.77911376953125,270.5823974609375,271.7806396484375
517,294.7508850097656,297.0529479980469,291.8036804199219,293.02716064453125
518,276.38336181640625,279.38909912109375,273.5408020019531,275.9753723144531
519,277.2985534667969,280.2586669921875,273.2341613769531,275.872802734375
520,269.48419189453125,271.53326416015625,265.5265197753906,267.78411865234375
521,280.5278015136719,283.9083251953125,276.8741149902344,281.2018737792969
522,282.4999694824219,287.05523681640625,279.0747375488281,285.30780029296875
523,276.6767578125,280.3944091796875,273.5957336425781,277.0598449707031
524,271.5271911621094,274.18365478515625,269.16412353515625,271.1842041015625
525,276.9176330566406,278.6991882324219,272.6709899902344,275.44000244140625
526,282.15631103515625,284.9310302734375,276.1329345703125,279.5195617675781
527,282.4782409667969,283.9881286621094,276.1811218261719,280.2887268066406
528,284.7546081542969,286.891357421875,280.5498962402344,283.62371826171875
529,271.0072937011719,273.4814758300781,268.27703857421875,270.0221862792969
530,270.8275451660156,273.1711730957031,266.85955810546875,268.6636047363281
531,263.786865234375,266.5184326171875,258.98291015625,261.5728759765625
532,260.4702453613281,263.3149108886719,256.0772399902344,257.868408203125
533,261.82275390625,264.33514404296875,256.71966552734375,259.0652160644531
534,254.4979705810547,257.89373779296875,251.71942138671875,254.33384704589844
535,263.21124267578125,264.3883056640625,258.5929870605469,259.74749755859375
536,259.23748779296875,260.90509033203125,253.43727111816406,255.8441162109375
537,261.47808837890625,264.5767517089844,256.3983154296875,259.2366027832031
538,264.4730529785156,268.8697509765625,262.7416687011719,266.64385986328125
539,266.64794921875,268.4212646484375,262.75677490234375,265.65386962890625
540,260.6115417480469,262.1573791503906,256.1247253417969,258.5536193847656
541,265.496826171875,267.7604064941406,262.1647033691406,264.6473693847656
542,261.92596435546875,263.69158935546875,257.73626708984375,260.4405517578125
543,267.2368469238281,269.728759765625,262.8556213378906,265.42291259765625
544,268.951171875,271.3874206542969,265.2807922363281,267.2730407714844
545,271.3951416015625,273.265869140625,267.7716369628906,270.50640869140625
546,267.7237548828125,270.4619140625,265.253662109375,267.4815673828125
547,276.9427795410156,279.47003173828125,273.2735290527344,274.65484619140625
548,275.0533142089844,276.3580627441406,271.4754638671875,273.5506286621094
549,280.64703369140625,283.10223388671875,277.1659240722656,279.94207763671875
550,280.72967529296875,284.3122253417969,278.27093505859375,281.16595458984375
551,280.09423828125,283.03887939453125,278.0788879394531,280.38482666015625
552,287.26824951171875,290.6753234863281,286.0062561035156,288.1121520996094
553,288.0437927246094,291.76898193359375,287.02392578125,289.44061279296875
554,289.0755615234375,292.8039855957031,287.5001220703125,289.5282287597656
555,302.197998046875,305.9793701171875,300.30450439453125,303.2508850097656
556,280.5705261230469,284.756591796875,279.28765869140625,282.2940673828125
557,275.94683837890625,279.81378173828125,274.3474426269531,277.0931091308594
558,301.2939758300781,304.656005859375,298.92645263671875,301.0867919921875
559,282.379150390625,286.8033142089844,280.7530212402344,283.42840576171875
560,317.5889587402344,324.2489013671875,315.745849609375,321.1194763183594
561,307.6903076171875,312.5566711425781,305.3163146972656,310.511962890625
562,312.2257080078125,317.01806640625,310.24041748046875,313.86181640625
563,317.8246765136719,323.836669921875,316.08148193359375,318.6510009765625
564,315.7564392089844,321.66534423828125,312.6519775390625,316.35174560546875
565,301.90673828125,307.2845764160156,298.64288330078125,304.010498046875
566,299.1396789550781,304.035400390625,296.2007141113281,301.6232604980469
567,311.0837097167969,315.70098876953125,306.83251953125,312.3466796875
568,310.2749328613281,314.0371398925781,306.13909912109375,310.054443359375
569,296.5204772949219,300.524169921875,294.07867431640625,296.8273620605469
570,310.30975341796875,314.79656982421875,306.8665771484375,309.0699157714844
571,309.8221435546875,313.691650390625,304.02996826171875,307.7984924316406
572,300.54681396484375,303.7127380371094,296.6900939941406,299.0198059082031
573,316.2232360839844,320.5081481933594,314.60577392578125,316.07342529296875
574,305.6772155761719,310.1493225097656,303.1520080566406,306.4581604003906
575,305.9896240234375,307.9015197753906,300.1413269042969,304.66583251953125
576,300.38641357421875,304.39300537109375,295.93896484375,300.32684326171875
577,299.1736145019531,304.6126708984375,295.5013427734375,299.85394287109375
578,301.2794189453125,304.8950500488281,296.82366943359375,300.28948974609375
579,304.7900390625,306.8484191894531,300.4879150390625,304.4730529785156
580,303.9757995605469,306.5234375,298.17852783203125,302.3875732421875
581,301.3782043457031,305.101806640625,297.6883239746094,301.2406005859375
582,300.2124328613281,301.4212646484375,296.2625427246094,298.66644287109375
583,297.2901916503906,299.0258483886719,292.479736328125,295.0680236816406
584,299.536376953125,302.4117736816406,295.2942810058594,297.8815612792969
585,293.7171936035156,296.73773193359375,291.0278015136719,293.146240234375
586,288.6005859375,291.6735534667969,286.0729675292969,290.195068359375
587,303.0549011230469,305.1802978515625,297.6508483886719,301.97247314453125
588,287.2943115234375,288.26629638671875,281.92364501953125,284.8488464355469
589,308.00250244140625,308.82366943359375,302.498291015625,304.6512756347656
590,305.621337890625,308.7998046875,301.9544372558594,305.8020935058594
591,302.0798034667969,305.9056701660156,299.533935546875,302.10150146484375
592,307.1722412109375,311.07373046875,303.9046936035156,306.2236633300781
593,334.9120788574219,338.2467956542969,329.3103332519531,333.00457763671875
594,323.9417724609375,329.234375,320.64593505859375,324.37554931640625
595,333.02093505859375,336.7691650390625,328.67596435546875,331.8503723144531
596,330.137451171875,333.343994140625,325.7059020996094,328.95318603515625
597,341.41387939453125,345.748291015625,338.38201904296875,343.4897155761719
598,351.68206787109375,358.07073974609375,350.0128479003906,355.3984680175781
599,346.450927734375,349.7681884765625,340.9670104980469,344.78326416015625
600,349.15655517578125,352.7005310058594,342.773681640625,346.9027099609375
601,344.8563232421875,350.30316162109375,339.73223876953125,347.3680419921875
602,343.55584716796875,347.0600891113281,336.89703369140625,343.50103759765625
603,343.11639404296875,346.6809997558594,336.1397705078125,341.888671875
604,345.4964904785156,348.775390625,339.2171630859375,345.86962890625
605,330.82177734375,335.6609191894531,325.7606506347656,332.1911315917969
606,324.328857421875,330.910400390625,319.4007263183594,326.03143310546875
607,337.6707458496094,344.5088806152344,332.895263671875,339.12371826171875
608,338.8634033203125,341.51849365234375,333.381103515625,338.0446472167969
609,341.44293212890625,341.6102600097656,335.7220458984375,338.8437194824219
610,345.80181884765625,349.95440673828125,342.923828125,346.6995849609375
611,334.4679870605469,337.20611572265625,329.502197265625,334.6458740234375
612,333.94482421875,334.4485778808594,326.7592468261719,330.44769287109375
613,335.6876220703125,337.6512451171875,329.7901611328125,332.3786926269531
614,320.53216552734375,325.73126220703125,316.8494567871094,320.3041076660156
615,337.68768310546875,344.2757873535156,333.54248046875,337.51385498046875
616,333.18994140625,335.2162170410156,330.0119323730469,334.3695373535156
617,341.80035400390625,343.8865966796875,337.62969970703125,341.9400634765625
618,354.6751403808594,358.2809753417969,349.58013916015625,354.71826171875
619,338.97796630859375,342.4190368652344,334.4779357910156,338.8298645019531
620,365.48870849609375,368.0071105957031,360.6889343261719,365.27166748046875
621,338.326904296875,340.51690673828125,333.9743347167969,338.3901672363281
622,365.97552490234375,368.37200927734375,360.8979187011719,365.43841552734375
623,344.048583984375,345.778076171875,339.5746154785156,342.3749084472656
624,362.39599609375,364.1002197265625,357.03839111328125,359.4473876953125
625,355.32208251953125,357.58563232421875,351.1123962402344,355.9857177734375
626,361.74334716796875,363.18316650390625,358.2611389160156,363.42120361328125
627,353.63848876953125,356.36676025390625,350.69683837890625,353.9054870605469
628,345.176025390625,349.9985046386719,342.33819580078125,345.5898742675781
629,342.87451171875,347.3001403808594,339.0883483886719,342.32867431640625
630,362.48431396484375,365.1082763671875,358.2857666015625,363.917724609375
631,347.57623291015625,350.7108459472656,343.70867919921875,349.19146728515625
632,356.826416015625,360.38299560546875,353.046630859375,357.4451599121094
633,356.81512451171875,360.9743957519531,354.47900390625,358.7202453613281
634,358.8374328613281,362.093505859375,355.9447937011719,359.7081298828125
635,351.41876220703125,356.3264465332031,350.2298583984375,353.2489318847656
636,332.35198974609375,335.87030029296875,329.98724365234375,335.038330078125
637,353.9425964355469,357.5308837890625,350.6859130859375,354.6165771484375
638,336.54144287109375,340.0022888183594,333.2049255371094,336.0750732421875
639,336.5127868652344,338.3369140625,329.859375,333.7299499511719
640,338.7100830078125,342.09906005859375,332.5810241699219,336.2093200683594
641,309.9979553222656,315.3752746582031,309.4314270019531,312.3209228515625
642,339.2434997558594,344.065185546875,337.91387939453125,341.7064208984375
643,303.7255554199219,306.1205139160156,298.9847106933594,301.4385986328125
644,331.230712890625,333.2250061035156,324.9169616699219,327.0422058105469
645,315.51898193359375,319.09222412109375,309.20654296875,312.5377502441406
646,293.39056396484375,296.63623046875,286.5030212402344,290.9498291015625
647,314.79388427734375,318.4815673828125,307.4599914550781,312.7869567871094
648,301.2684326171875,305.1439514160156,294.4787902832031,298.479736328125
649,284.12286376953125,287.9361267089844,279.2119445800781,280.3559265136719
650,290.63946533203125,294.8036193847656,285.7242736816406,287.38800048828125
651,283.2401428222656,287.475830078125,278.723876953125,281.301025390625
652,275.7127380371094,279.0597229003906,271.192138671875,275.0792541503906
653,284.1481628417969,286.5897216796875,277.8543701171875,280.5171813964844
654,282.1548156738281,284.7510681152344,275.1198425292969,277.2772216796875
655,267.8106384277344,269.8805236816406,260.7245178222656,262.3441467285156
656,281.1572570800781,283.6121520996094,274.2367248535156,276.3517761230469
657,267.44183349609375,270.37335205078125,262.4555969238281,265.2950439453125
658,269.1623229980469,271.84197998046875,264.2580871582031,266.8482666015625
659,269.84771728515625,271.6915588378906,265.11224365234375,268.98138427734375
660,268.1285400390625,271.4934997558594,262.4423522949219,267.19219970703125
661,281.3649597167969,284.5230712890625,272.5969543457031,276.3376770019531
662,265.4970703125,268.5451965332031,256.207763671875,260.96917724609375
663,270.5252685546875,273.1348571777344,261.49029541015625,266.02825927734375
664,264.5057678222656,266.58349609375,258.1622009277344,261.7021484375
665,257.4759216308594,259.1252746582031,252.61312866210938,255.77980041503906
666,270.6244812011719,271.9799499511719,263.78912353515625,267.8333740234375
667,259.206298828125,260.99456787109375,251.34869384765625,255.86727905273438
668,267.5972595214844,269.2790832519531,259.3057556152344,262.7984619140625
669,274.9146423339844,277.06671142578125,267.4969177246094,271.256103515625
670,272.7069396972656,274.88201904296875,266.6934814453125,272.0239562988281
671,283.8000183105469,284.92376708984375,277.3832092285156,282.3466491699219
672,279.2331237792969,281.2233581542969,273.6977233886719,278.5989990234375
673,282.9774475097656,286.1052551269531,277.9180908203125,281.5
674,262.54510498046875,265.9010009765625,258.2574462890625,261.6197814941406
675,277.16851806640625,279.7352294921875,271.2503356933594,273.7077331542969
676,267.328125,270.1158447265625,262.302734375,265.3627014160156
677,294.9501647949219,298.425537109375,288.6520690917969,294.1568298339844
678,294.0072021484375,299.18060302734375,288.15496826171875,296.6058044433594
679,291.22747802734375,295.4406433105469,285.73626708984375,292.70062255859375
680,278.3648681640625,281.36541748046875,272.66351318359375,277.1807861328125
681,272.1424560546875,276.7608947753906,265.1395568847656,270.66326904296875
682,284.42547607421875,289.69281005859375,276.52349853515625,281.4076232910156
683,270.6630554199219,276.4312744140625,266.16827392578125,271.2853698730469
684,257.81048583984375,261.5233154296875,252.9246826171875,257.6258850097656
685,250.60336303710938,254.4579315185547,244.76832580566406,249.584228515625
686,252.8115997314453,255.40460205078125,245.00433349609375,249.08456420898438
687,249.61907958984375,254.28167724609375,244.95803833007812,248.2584686279297
688,250.1724853515625,256.3775939941406,247.26760864257812,251.39186096191406
689,243.49349975585938,247.4571533203125,237.04005432128906,241.1463623046875
690,252.10142517089844,254.94110107421875,242.93894958496094,247.51290893554688
691,255.50323486328125,261.1991882324219,248.76661682128906,253.99424743652344
692,245.50523376464844,251.8514404296875,240.74488830566406,245.59500122070312
693,251.10658264160156,254.71063232421875,244.73980712890625,247.73849487304688
694,261.0563049316406,265.4358215332031,255.6298370361328,258.500732421875
695,251.71136474609375,257.45367431640625,246.4749755859375,251.7137908935547
696,264.2780456542969,270.24652099609375,257.1363220214844,263.97088623046875
697,266.65228271484375,273.2134094238281,259.5610656738281,267.1458435058594
698,243.8397979736328,248.22323608398438,237.47903442382812,242.2428436279297
699,259.7510986328125,263.8695373535156,253.05511474609375,258.063232421875
700,279.64422607421875,284.16241455078125,271.9810485839844,279.3649597167969
701,266.5219421386719,272.0597839355469,261.068359375,267.95587158203125
702,268.38885498046875,274.24676513671875,261.3056945800781,267.89813232421875
703,299.14715576171875,306.50274658203125,289.0377197265625,297.4249572753906
704,306.0829772949219,314.0167541503906,298.1258239746094,306.61224365234375
705,301.489990234375,308.2420959472656,298.3259582519531,304.2892761230469
706,307.6948547363281,313.5621337890625,303.9765930175781,308.41412353515625
707,310.7354431152344,316.32806396484375,306.71282958984375,312.3330383300781
708,308.0414123535156,314.37371826171875,304.0214538574219,312.2019958496094
709,310.3258056640625,315.0032653808594,306.9435729980469,310.30517578125
710,310.7958984375,314.384521484375,306.9093322753906,308.705322265625
711,300.471435546875,306.166259765625,297.44281005859375,301.550048828125
712,303.2727355957031,309.25830078125,300.93426513671875,306.0024108886719
713,309.02655029296875,313.1448669433594,303.9283447265625,310.0418395996094
714,319.7911071777344,323.9493408203125,314.28936767578125,320.1314697265625
715,319.8680114746094,325.0423278808594,316.5061950683594,320.7210998535156
716,318.1915283203125,325.4632873535156,314.45416259765625,320.0388488769531
717,316.77984619140625,324.3027648925781,311.5080261230469,318.6761474609375
718,330.45758056640625,336.2176513671875,325.95343017578125,333.47479248046875
719,329.8001708984375,333.8580322265625,326.9125061035156,332.16644287109375
720,323.9278259277344,327.5657958984375,321.7607421875,323.5086364746094
721,339.0395812988281,342.01983642578125,334.2719421386719,337.9617004394531
722,333.82574462890625,340.8980712890625,330.81048583984375,338.7291564941406
723,329.82183837890625,337.7251892089844,327.3910217285156,334.282470703125
724,332.0093994140625,337.1079406738281,328.78302001953125,332.63018798828125
725,326.12713623046875,331.5591735839844,323.3032531738281,325.9952087402344
726,337.183349609375,340.63275146484375,332.31610107421875,335.6366882324219
727,335.4310302734375,340.2760925292969,331.1308288574219,337.067138671875
728,315.73773193359375,319.70751953125,310.7308349609375,316.43975830078125
729,319.1490478515625,321.5040588378906,311.8479919433594,314.5582275390625
730,296.2672119140625,299.042724609375,291.5346374511719,295.2963562011719
731,311.3334045410156,316.0955505371094,309.0068359375,313.6693420410156
732,324.8590393066406,331.593994140625,322.9749755859375,328.8862609863281
733,308.371826171875,313.3058776855469,304.8108825683594,310.1685791015625
734,330.025634765625,333.9400634765625,324.51171875,329.2620544433594
735,319.895263671875,324.9856872558594,315.5508728027344,319.5479431152344
736,315.4171447753906,319.9071960449219,310.5127868652344,314.13653564453125
737,322.6932373046875,326.7137451171875,318.09698486328125,321.264892578125
738,326.0796203613281,329.4601135253906,321.8929748535156,323.9927062988281
739,327.0660095214844,331.8633728027344,322.79461669921875,325.3250732421875
740,320.0715637207031,325.73291015625,317.1731872558594,321.3726501464844
741,322.51885986328125,326.3504943847656,317.8645935058594,320.88037109375
742,323.6634521484375,325.5841979980469,318.3834228515625,320.772705078125
743,333.64569091796875,334.42791748046875,327.5879211425781,330.3533935546875
744,328.2577209472656,332.412353515625,324.5989990234375,328.0272216796875
745,315.8028259277344,321.1605224609375,312.29248046875,315.0074157714844
746,331.6394348144531,336.40533447265625,326.1011962890625,328.5982360839844
747,320.45068359375,322.8213195800781,317.69183349609375,319.58953857421875
748,312.2265625,314.67529296875,310.6663818359375,312.1208801269531
749,316.1434326171875,321.0881042480469,315.9466552734375,318.5662536621094
750,309.48138427734375,313.5782165527344,306.3575744628906,309.69635009765625
751,321.97882080078125,323.949951171875,317.4222412109375,321.1134033203125
752,326.15155029296875,327.8467712402344,322.3685607910156,325.20452880859375
753,320.9482116699219,323.89617919921875,318.0115051269531,320.3970947265625
754,313.8794250488281,316.0374755859375,309.8066101074219,311.8722229003906
755,307.082763671875,308.95343017578125,302.7391357421875,305.1048278808594
756,319.9609375,321.9641418457031,315.65985107421875,318.0108642578125
757,310.69927978515625,314.40887451171875,307.58770751953125,310.09173583984375
758,314.73931884765625,318.7974853515625,311.2030944824219,314.2792663574219
759,299.0284729003906,302.82733154296875,295.62652587890625,298.6952209472656
760,313.2130126953125,316.4682312011719,308.8849792480469,311.9034729003906
761,315.79998779296875,317.51727294921875,311.3790283203125,313.8987121582031
762,312.892822265625,315.3997497558594,308.79266357421875,311.9065856933594
763,311.5926513671875,314.44842529296875,307.5621337890625,311.19158935546875
764,307.767822265625,309.8313903808594,304.1069641113281,305.6964416503906
765,313.377197265625,316.63995361328125,308.4231872558594,312.0568542480469
766,300.4068603515625,303.8589172363281,295.707763671875,300.7167663574219
767,312.9364318847656,315.4283447265625,308.97723388671875,311.8537292480469
768,288.79937744140625,291.27471923828125,284.97515869140625,287.2131042480469
769,297.8744201660156,302.0677185058594,293.0115661621094,296.9201354980469
770,294.8235168457031,297.1557312011719,289.87042236328125,292.31243896484375
771,300.0843200683594,301.93994140625,294.7381896972656,296.7926025390625
772,311.502685546875,314.0594482421875,307.6772766113281,309.38458251953125
773,306.16748046875,308.5630798339844,303.3814697265625,305.65277099609375
774,310.7138671875,313.0422668457031,305.16668701171875,308.591064453125
775,319.184326171875,322.19403076171875,312.9931945800781,318.1337585449219
776,306.54010009765625,311.6847229003906,302.8722839355469,307.6572265625
777,322.28955078125,327.4730529785156,319.2343444824219,322.296875
778,302.14617919921875,305.7184143066406,297.73046875,300.4995422363281
779,314.1764221191406,316.4277038574219,307.85797119140625,311.40869140625
780,304.1498718261719,307.464111328125,299.3828125,303.10400390625
781,311.9163818359375,316.23419189453125,306.9767150878906,311.05853271484375
782,319.25396728515625,322.8800964355469,312.2366943359375,316.6291198730469
783,313.2483825683594,317.58929443359375,306.4778747558594,311.0549621582031
784,314.41656494140625,319.9990539550781,308.5738830566406,314.0675354003906
785,332.72821044921875,339.26678466796875,327.7760925292969,332.4221496582031
786,306.9337463378906,312.4176025390625,301.7268981933594,306.61767578125
787,304.6370544433594,308.5707702636719,298.1300048828125,301.5514221191406
788,289.9891357421875,295.1625061035156,288.20098876953125,290.41400146484375
789,278.9012756347656,284.48931884765625,276.72857666015625,279.8560485839844
790,280.9910583496094,284.65447998046875,276.0954284667969,279.15997314453125
791,284.8403625488281,286.7687072753906,277.57977294921875,281.5609130859375
792,269.8491516113281,273.0754089355469,262.76904296875,268.0500183105469
793,249.65118408203125,252.5807647705078,244.24380493164062,248.0283966064453
794,254.51376342773438,256.84979248046875,247.12664794921875,250.7069854736328
