,Open,High,Low,Close
58,307.277587890625,309.2703857421875,301.4080505371094,305.39764404296875
59,284.6549072265625,288.67034912109375,280.09625244140625,283.6599426269531
60,301.4398193359375,304.3996276855469,298.2462463378906,300.8650207519531
61,295.5697021484375,297.13555908203125,293.8482971191406,296.7105407714844
62,300.5843200683594,303.429443359375,297.97698974609375,300.1862487792969
63,301.30181884765625,304.201171875,296.9623107910156,298.6811828613281
64,292.6651916503906,294.95166015625,290.6677551269531,292.1941833496094
65,299.56439208984375,302.413330078125,296.47711181640625,299.4864196777344
66,310.3006896972656,314.79864501953125,306.44610595703125,311.1032409667969
67,309.4164733886719,314.0374755859375,307.7167053222656,310.9197692871094
68,308.4580383300781,312.1775817871094,306.6004333496094,309.0352783203125
69,297.011474609375,301.4567565917969,293.9682312011719,297.713623046875
70,314.52777099609375,319.813720703125,312.43536376953125,315.39141845703125
71,301.9297180175781,304.8008728027344,299.2725524902344,301.6822204589844
72,310.9706726074219,314.9835205078125,310.12396240234375,312.8237609863281
73,316.8825988769531,322.54229736328125,316.4438781738281,319.4738464355469
74,317.2892761230469,321.73626708984375,315.99835205078125,317.6407470703125
75,337.7964172363281,344.218505859375,337.13397216796875,341.3497314453125
76,342.073974609375,348.932861328125,340.73675537109375,347.4762878417969
77,377.3767395019531,385.55474853515625,375.42193603515625,381.6642150878906
78,344.17742919921875,351.01434326171875,341.9810791015625,347.8479919433594
79,362.23291015625,368.1915588378906,360.8800048828125,364.709228515625
80,358.2409362792969,363.3893127441406,356.098388671875,358.893310546875
81,356.9243469238281,360.744384765625,351.58563232421875,355.9563293457031
82,354.4311828613281,362.8358154296875,350.35089111328125,359.68829345703125
83,352.4724426269531,361.8312072753906,350.6774597167969,358.93695068359375
84,342.4073486328125,348.0217590332031,338.975830078125,343.32220458984375
85,353.6325378417969,357.16827392578125,347.8280944824219,353.4745178222656
86,339.7023010253906,346.2101135253906,336.91497802734375,342.42059326171875
87,352.6266174316406,362.25518798828125,351.20904541015625,356.0824890136719
88,344.2123107910156,351.3103942871094,341.44580078125,348.75469970703125
89,353.22747802734375,358.4992980957031,348.7454528808594,357.0601501464844
90,345.3804016113281,352.660400390625,342.1541748046875,348.1272888183594
91,341.6504821777344,347.15069580078125,337.91912841796875,342.2707824707031
92,335.8876953125,341.7482604980469,331.0646057128906,335.5799255371094
93,334.8671875,339.1418762207031,330.4085693359375,335.3454895019531
94,342.949951171875,347.01605224609375,339.08282470703125,344.3379211425781
95,339.312744140625,344.9885559082031,335.8218994140625,340.8122253417969
96,346.8433532714844,348.9779968261719,341.77215576171875,344.0178527832031
97,347.326171875,350.8321228027344,341.85943603515625,346.7998046875
98,339.92486572265625,343.1517028808594,335.3385009765625,339.0802917480469
99,342.05908203125,343.92828369140625,337.99847412109375,339.6705627441406
100,357.1567687988281,361.7080993652344,352.96942138671875,356.4319152832031
101,335.74456787109375,342.010009765625,333.60418701171875,336.71746826171875
102,350.0269775390625,354.16583251953125,347.007568359375,350.27783203125
103,356.3023986816406,357.3870544433594,351.0134582519531,352.8397216796875
104,364.0400695800781,366.18585205078125,360.3479919433594,362.2413024902344
105,342.85943603515625,347.06744384765625,338.3820495605469,343.3727111816406
106,370.8985290527344,374.12310791015625,365.43206787109375,370.4109191894531
107,355.4228820800781,359.8352355957031,350.9026794433594,355.298095703125
108,362.912353515625,369.25494384765625,361.8775329589844,364.27099609375
109,354.83123779296875,359.4945068359375,352.8221130371094,355.693359375
110,370.8294372558594,373.76934814453125,366.10784912109375,370.33203125
111,364.4922180175781,365.7748718261719,360.1548767089844,362.926513671875
112,360.74072265625,365.0076599121094,360.5683288574219,363.4452819824219
113,377.0149230957031,382.3736877441406,375.84326171875,380.5732116699219
114,367.97161865234375,372.95989990234375,364.18316650390625,367.8255920410156
115,355.9267272949219,358.9443054199219,350.72430419921875,353.269287109375
116,360.8057556152344,363.51580810546875,356.114501953125,360.0360107421875
117,351.395263671875,355.345947265625,347.14154052734375,352.1174011230469
118,351.6155090332031,358.35052490234375,349.54901123046875,353.24755859375
119,344.38623046875,346.3199462890625,339.7366027832031,343.20489501953125
120,360.9119873046875,363.5839538574219,351.6475830078125,357.8503723144531
121,336.2803649902344,339.1501770019531,329.1402893066406,333.8463134765625
122,361.6977233886719,363.98583984375,356.0623779296875,360.3665466308594
123,352.2196960449219,355.0967712402344,345.5509033203125,349.4577941894531
124,363.84033203125,369.20684814453125,361.28448486328125,363.7530517578125
125,353.6040344238281,358.7919921875,349.3796081542969,352.2349548339844
126,374.1573791503906,377.3126525878906,367.18170166015625,371.3527526855469
127,347.38262939453125,348.70562744140625,340.20794677734375,344.09375
128,368.3392333984375,371.110595703125,362.0831604003906,365.1268615722656
129,365.35797119140625,369.8374328613281,359.3396301269531,362.4524230957031
130,364.6236877441406,367.373779296875,360.5390319824219,364.5327453613281
131,368.593505859375,369.25,362.24261474609375,366.4783630371094
132,360.4705505371094,365.2073669433594,355.7025146484375,359.03460693359375
133,352.5548095703125,357.13262939453125,346.387939453125,350.59661865234375
134,353.95562744140625,356.29583740234375,347.8164978027344,353.3241882324219
135,343.1395263671875,345.9967041015625,337.3608093261719,341.89910888671875
136,323.8312072753906,327.0245361328125,316.2872619628906,320.8559875488281
137,335.2378845214844,337.8058776855469,326.4551086425781,331.7161865234375
138,297.96417236328125,302.3653869628906,292.8410339355469,296.6454162597656
139,311.1029357910156,314.9989929199219,302.0447998046875,305.2552490234375
140,315.9794921875,319.8708801269531,308.2695617675781,312.9346008300781
141,310.0453796386719,313.4474792480469,305.3735046386719,310.33868408203125
142,316.87176513671875,319.70184326171875,312.3674621582031,314.54693603515625
143,311.81243896484375,315.1273193359375,303.0328674316406,306.7673645019531
144,331.5162048339844,334.4064636230469,320.9731140136719,326.1446533203125
145,299.1985168457031,301.4665832519531,291.3607177734375,295.5671691894531
146,300.5326232910156,304.3398742675781,293.5989990234375,298.1815185546875
147,301.8415222167969,306.14111328125,295.8789978027344,300.6240234375
148,299.28985595703125,302.2421569824219,291.0431823730469,295.3701171875
149,299.94964599609375,304.1751708984375,293.81732177734375,298.2703857421875
150,290.56964111328125,294.6606140136719,284.95849609375,289.44989013671875
151,301.0732421875,302.9918518066406,293.7948303222656,298.1703796386719
152,292.39459228515625,294.4419860839844,284.27264404296875,287.6063232421875
153,295.0555419921875,297.7716064453125,287.3089904785156,290.1158142089844
154,318.74420166015625,323.3247375488281,310.0780944824219,314.3050537109375
155,304.52911376953125,309.09747314453125,296.9894104003906,301.5163269042969
156,305.73382568359375,309.0666809082031,299.0457763671875,303.68475341796875
157,309.9781799316406,313.39697265625,304.6946716308594,308.2681579589844
158,302.97149658203125,307.048828125,298.89581298828125,301.46673583984375
159,308.9227294921875,311.1418151855469,305.096435546875,309.5705871582031
160,312.5478820800781,313.5674743652344,307.195556640625,310.6002197265625
161,303.5359802246094,305.9326477050781,298.730224609375,301.26544189453125
162,308.7921142578125,312.82818603515625,304.0095520019531,306.17333984375
163,300.1493225097656,304.05023193359375,295.15301513671875,297.51849365234375
164,311.6084899902344,315.2760009765625,307.3442687988281,309.8599548339844
165,298.06207275390625,300.6701354980469,295.17181396484375,296.4463806152344
166,310.67828369140625,313.5889892578125,307.738037109375,310.5236511230469
167,299.6282958984375,304.20294189453125,296.80035400390625,300.306396484375
168,303.1073913574219,308.2708740234375,300.8917541503906,304.13751220703125
169,308.6193542480469,312.08343505859375,305.68841552734375,308.908447265625
170,304.5042724609375,307.41363525390625,301.4446105957031,305.44866943359375
171,294.827880859375,297.7892150878906,291.7388916015625,294.2608642578125
172,303.8247985839844,308.9014892578125,301.61358642578125,304.9068298339844
173,307.1345520019531,310.6283874511719,304.62860107421875,307.2283935546875
174,311.7451171875,314.2636413574219,307.35003662109375,310.67779541015625
175,309.0896911621094,311.4320373535156,304.7877502441406,308.016357421875
176,308.5243835449219,311.9837646484375,306.7359924316406,308.97186279296875
177,303.0860595703125,307.5385437011719,301.8616027832031,303.5826416015625
