,Open,High,Low,Close
61,567.1181640625,570.8585815429688,562.5436401367188,568.0621337890625
62,572.3016967773438,576.3367919921875,568.2345581054688,572.2936401367188
63,572.1931762695312,578.4179077148438,566.7940673828125,572.2943115234375
64,571.672607421875,573.8575439453125,564.7433471679688,569.5048828125
65,555.1587524414062,555.074951171875,549.85546875,552.7701416015625
66,575.003662109375,577.1254272460938,572.711669921875,575.1111450195312
67,577.4135131835938,581.3739013671875,574.2332763671875,578.5951538085938
68,555.3711547851562,558.3319091796875,550.5143432617188,554.4258422851562
69,586.369873046875,589.7091064453125,581.9214477539062,583.95263671875
70,543.7122802734375,547.2101440429688,539.5928955078125,541.8843994140625
71,580.0162353515625,581.73291015625,575.3077392578125,576.7286376953125
72,553.5053100585938,556.1268310546875,549.2752075195312,553.2318725585938
73,571.2921752929688,579.1023559570312,570.234375,573.8825073242188
74,577.0266723632812,581.376953125,574.919677734375,578.4916381835938
75,576.1889038085938,576.2606811523438,570.8634643554688,573.660400390625
76,585.1767578125,588.6242065429688,580.7066040039062,582.90234375
77,577.2132568359375,581.5777587890625,571.9930419921875,575.427001953125
78,558.4024658203125,562.599853515625,554.5555419921875,559.277587890625
79,554.84228515625,556.2554931640625,550.9515991210938,554.365234375
80,553.27587890625,555.6254272460938,549.8031616210938,552.278076171875
81,567.0069580078125,571.5753173828125,563.232177734375,568.3321533203125
82,572.3101196289062,577.841064453125,567.8995971679688,573.6796264648438
83,586.70751953125,589.5903930664062,582.9254150390625,586.5399169921875
84,553.4786987304688,555.6555786132812,549.2938842773438,553.1764526367188
85,587.7720336914062,592.7328491210938,584.5663452148438,589.846923828125
86,565.2711791992188,568.291015625,560.775146484375,565.238037109375
87,582.4749145507812,583.7359619140625,577.0223388671875,579.134765625
88,576.0349731445312,577.7381591796875,570.4365844726562,572.3057861328125
89,594.0177612304688,598.8802490234375,590.1746215820312,594.451904296875
90,572.1417236328125,577.342041015625,569.1348266601562,574.8028564453125
91,587.5030517578125,592.9780883789062,582.4328002929688,588.9427490234375
92,592.8402709960938,598.474609375,584.8574829101562,592.6238403320312
93,589.6245727539062,592.1610107421875,583.9957275390625,588.6690063476562
94,612.5633544921875,613.8807983398438,609.03076171875,612.5025024414062
95,594.2898559570312,596.4136962890625,591.5877075195312,594.7100219726562
96,584.67138671875,588.35546875,582.8404541015625,585.7716674804688
97,586.291259765625,589.3120727539062,581.6583862304688,586.03173828125
98,645.2821655273438,647.5244140625,637.0001831054688,641.9601440429688
99,581.8818359375,585.1595458984375,577.3318481445312,579.3646850585938
100,595.5856323242188,599.610107421875,593.5706176757812,597.433837890625
101,628.6728515625,631.574951171875,625.6766967773438,630.2584838867188
102,608.4757690429688,610.4645385742188,602.536376953125,608.0978393554688
103,616.1287231445312,618.6235961914062,610.1837158203125,613.6632080078125
104,608.4525756835938,613.8102416992188,604.8765869140625,608.3720092773438
105,602.1448364257812,604.419677734375,597.0194091796875,603.0758056640625
106,595.346435546875,599.783203125,590.566650390625,597.7122802734375
107,635.9539794921875,641.6302490234375,631.663818359375,636.037109375
108,578.474609375,580.794189453125,573.7954711914062,575.237060546875
109,609.0950317382812,607.1566162109375,601.4910278320312,603.7356567382812
110,611.6611328125,614.5548706054688,606.1049194335938,609.8057861328125
111,610.7177734375,615.6577758789062,607.354248046875,612.3637084960938
112,610.9072265625,613.5413208007812,607.080322265625,610.234130859375
113,594.0155639648438,595.52001953125,589.7499389648438,592.1682739257812
114,601.498046875,603.0970458984375,596.5133666992188,599.0031127929688
115,607.3165283203125,609.71240234375,601.4033203125,605.3155517578125
116,644.6150512695312,645.485107421875,638.763427734375,643.9803466796875
117,588.75244140625,588.6351928710938,583.1539916992188,588.435302734375
118,618.7279052734375,620.5711669921875,613.7908325195312,618.0867309570312
119,595.2630615234375,597.9645385742188,591.5464477539062,595.4188232421875
120,635.3143310546875,639.6852416992188,631.9393310546875,636.5900268554688
121,598.8362426757812,604.0382690429688,596.1072998046875,600.846923828125
122,599.4255981445312,604.0435180664062,595.9122314453125,600.0618286132812
123,634.2048950195312,638.9688110351562,632.1553344726562,635.1686401367188
124,636.2249145507812,638.883544921875,631.9407348632812,636.1619873046875
125,642.577880859375,648.7003173828125,637.3295288085938,645.830322265625
126,613.78955078125,623.0208740234375,612.2286376953125,619.9171752929688
127,620.8248291015625,624.9188232421875,615.1289672851562,619.2713012695312
128,636.7411499023438,636.4337768554688,627.8076171875,628.9453735351562
129,610.4265747070312,611.0521850585938,603.6300659179688,607.0245971679688
130,616.365966796875,621.9820556640625,613.6279296875,619.7919921875
131,635.67529296875,642.183837890625,632.667724609375,641.1070556640625
132,640.0924072265625,647.3255615234375,636.3234252929688,644.888916015625
133,643.5343017578125,647.5845336914062,638.0912475585938,641.0595092773438
134,635.4664306640625,636.5823364257812,628.646240234375,634.115966796875
135,612.0286865234375,614.6238403320312,605.8040771484375,612.1781616210938
136,634.451171875,639.7344360351562,631.1069946289062,636.7101440429688
137,626.2623291015625,631.0778198242188,623.5944213867188,625.7508544921875
138,663.6535034179688,667.9860229492188,660.3764038085938,660.980224609375
139,626.5197143554688,631.213134765625,622.967529296875,626.699462890625
140,619.4873657226562,625.0799560546875,615.4501342773438,620.2056884765625
141,630.5552368164062,637.2445678710938,625.5322265625,630.921875
142,637.6153564453125,641.754638671875,631.5548706054688,636.45166015625
143,633.8419799804688,635.4805908203125,628.0199584960938,632.1522827148438
144,649.8208618164062,651.9085083007812,645.106201171875,648.33349609375
145,616.0763549804688,620.8101196289062,613.4546508789062,615.39208984375
146,611.1106567382812,616.73388671875,607.7752685546875,610.6354370117188
147,641.9089965820312,646.717529296875,636.8726806640625,640.1504516601562
148,630.6705932617188,633.2628173828125,625.1405639648438,627.2232055664062
149,652.5604248046875,653.5631103515625,647.88671875,649.5609741210938
150,619.1525268554688,620.080322265625,613.7399291992188,616.1054077148438
151,630.9047241210938,631.5916748046875,622.57421875,625.5237426757812
152,607.9034423828125,609.4888305664062,598.3994750976562,602.9984130859375
153,621.3735961914062,623.5635986328125,610.76416015625,616.17822265625
154,620.260986328125,624.9942016601562,613.1805419921875,618.1441040039062
155,590.5690307617188,593.0753173828125,582.1272583007812,586.6463623046875
156,651.1222534179688,652.7988891601562,643.2059326171875,648.5496826171875
157,593.7044067382812,594.8101196289062,587.6434326171875,591.887451171875
158,615.2578125,617.0567016601562,610.3155517578125,613.8663940429688
159,611.560791015625,613.792724609375,604.4168090820312,608.806884765625
160,613.77490234375,616.9915771484375,605.2766723632812,609.8057250976562
161,620.4142456054688,624.4459838867188,609.82470703125,613.6210327148438
162,594.2371215820312,599.1024169921875,582.978515625,587.7446899414062
163,596.5631713867188,600.4827270507812,589.1332397460938,594.029052734375
164,617.2203979492188,619.8512573242188,611.4113159179688,615.1163330078125
165,641.1627807617188,643.8302001953125,634.7783813476562,638.3367919921875
166,595.2476806640625,598.319091796875,589.2283325195312,593.314208984375
167,601.3828125,603.7945556640625,596.0264892578125,600.095458984375
168,618.6513061523438,621.4302978515625,613.99951171875,618.1083984375
169,598.5166625976562,605.5048828125,593.9908447265625,600.8090209960938
170,641.0652465820312,648.1437377929688,635.620849609375,642.2921752929688
171,601.7603149414062,603.7685546875,594.7469482421875,600.52880859375
172,611.0942993164062,611.6968994140625,604.0625610351562,611.3900756835938
173,618.867919921875,621.5751953125,613.3355102539062,619.5980834960938
174,595.0369262695312,602.8590087890625,590.0333251953125,594.56787109375
175,608.9506225585938,616.05908203125,603.0108642578125,609.6525268554688
176,593.550537109375,597.0223999023438,585.5285034179688,595.619384765625
177,589.100341796875,590.6480712890625,579.7967529296875,588.6826171875
178,593.1994018554688,596.5792846679688,584.8212280273438,592.1505737304688
179,570.7047119140625,575.0245361328125,563.5752563476562,568.9024658203125
180,586.1800537109375,590.0619506835938,577.7428588867188,584.7999877929688
181,556.72509765625,557.4069213867188,546.6588745117188,554.6898193359375
182,567.9193725585938,572.0614624023438,560.7379760742188,567.6703491210938
183,590.3755493164062,594.7181396484375,583.1096801757812,588.0596313476562
184,580.13037109375,581.6971435546875,571.2471923828125,574.5946044921875
185,576.1272583007812,576.5275268554688,565.9959716796875,568.9720458984375
186,596.1165161132812,597.9336547851562,584.5877075195312,590.5407104492188
187,582.3655395507812,590.2396850585938,575.0750732421875,581.2660522460938
188,585.5035400390625,591.5723876953125,577.5455932617188,582.6428833007812
189,570.7120361328125,575.0960083007812,560.37451171875,563.8674926757812
190,601.5321044921875,604.225830078125,590.38134765625,592.9967651367188
191,571.7026977539062,572.5042724609375,563.7141723632812,567.1727905273438
192,566.60009765625,571.0881958007812,559.6497192382812,565.0722045898438
193,581.1057739257812,586.3897705078125,572.8897094726562,577.5046997070312
194,594.9530639648438,599.2158203125,586.1547241210938,590.3117065429688
195,574.9187622070312,577.6793212890625,566.9964599609375,570.829833984375
196,578.0975952148438,580.2576293945312,570.260498046875,572.72509765625
197,588.9307250976562,592.1720581054688,583.2053833007812,586.4916381835938
198,542.957275390625,546.9421997070312,539.2891845703125,543.4286499023438
199,599.6967163085938,602.1453857421875,593.421142578125,598.5737915039062
200,558.3781127929688,561.060302734375,553.54296875,556.4354858398438
201,579.4961547851562,582.628173828125,575.7410888671875,576.7763671875
202,589.1559448242188,592.4663696289062,582.325927734375,587.4931030273438
203,566.9492797851562,569.1414184570312,560.511962890625,565.930419921875
204,567.83154296875,570.4722900390625,562.0472412109375,568.5326538085938
205,598.8085327148438,602.956298828125,594.3472900390625,601.0943603515625
206,588.6853637695312,595.6665649414062,587.17236328125,591.2620849609375
207,583.1956787109375,587.85400390625,577.686279296875,581.6605834960938
208,566.653564453125,570.2454223632812,559.9486083984375,564.8187255859375
209,587.61279296875,591.9177856445312,583.9151000976562,587.218994140625
210,587.6229248046875,590.5499877929688,584.1455688476562,585.5657958984375
211,595.575439453125,598.0874633789062,590.7855224609375,593.56005859375
212,583.4970703125,585.67236328125,578.012451171875,581.9631958007812
213,605.6334838867188,607.663818359375,599.9757080078125,604.4441528320312
214,603.6514892578125,607.0746459960938,599.6134643554688,604.3775634765625
215,592.781494140625,598.2650146484375,591.4248046875,594.1162719726562
216,592.170654296875,596.9265747070312,590.8984985351562,592.8181762695312
217,595.8770141601562,599.2701416015625,593.498291015625,595.5781860351562
218,627.1406860351562,627.94677734375,620.1441040039062,623.561767578125
219,597.672607421875,601.1319580078125,591.8677368164062,595.7444458007812
220,594.9873657226562,600.66455078125,591.2714233398438,594.2011108398438
221,622.6834106445312,627.9873657226562,619.8529052734375,622.1937866210938
222,622.6136474609375,627.3855590820312,620.1983642578125,622.2985229492188
223,627.6318969726562,631.60400390625,623.1333618164062,625.9775390625
224,637.8157958984375,641.610595703125,633.4155883789062,635.7562866210938
225,624.0834350585938,626.8966064453125,620.8914184570312,621.5707397460938
226,593.4531860351562,595.8154296875,590.3997802734375,591.1866455078125
227,643.2852783203125,647.4347534179688,639.1675415039062,643.691650390625
228,650.9241333007812,655.4822998046875,646.7374877929688,650.807373046875
229,632.5932006835938,637.64892578125,629.2734375,635.1283569335938
230,662.1929321289062,666.4893798828125,659.0038452148438,664.654296875
231,620.8654174804688,622.8682861328125,617.8827514648438,619.49365234375
232,610.8640747070312,616.65625,608.041015625,613.4244384765625
233,625.8729858398438,630.703369140625,621.3817138671875,627.0847778320312
234,657.6918334960938,660.0003662109375,651.7071533203125,655.0978393554688
235,656.5784912109375,660.7366943359375,652.7350463867188,656.662109375
236,627.693359375,631.6815185546875,626.0013427734375,629.5615844726562
237,619.1075439453125,622.54736328125,617.0427856445312,621.8445434570312
238,645.75048828125,653.2600708007812,644.6359252929688,650.2177734375
239,676.754638671875,683.455322265625,671.702880859375,678.8079223632812
240,671.286376953125,677.4678344726562,661.0113525390625,669.2346801757812
241,712.8063354492188,718.095947265625,699.7947387695312,710.2825317382812
242,686.7496337890625,691.1088256835938,679.963134765625,686.042236328125
243,702.1995849609375,706.1797485351562,697.2875366210938,700.882080078125
244,697.901123046875,701.1920166015625,691.96533203125,696.039306640625
245,707.6055908203125,713.9092407226562,702.7335815429688,709.3594360351562
246,667.1248168945312,673.2789306640625,662.2964477539062,668.998046875
247,655.8449096679688,663.4942016601562,648.8193969726562,655.6538696289062
248,715.6090087890625,724.53076171875,709.4346313476562,715.4918212890625
249,639.11328125,643.58056640625,632.66162109375,636.4869384765625
250,699.2247314453125,702.2750244140625,691.7327270507812,695.0775146484375
251,685.3528442382812,688.9830322265625,680.180908203125,684.0750122070312
252,694.6165161132812,698.8455200195312,688.698486328125,693.1327514648438
253,699.6531372070312,702.4066162109375,691.918212890625,695.651123046875
254,697.10498046875,699.3015747070312,690.5000610351562,691.5158081054688
255,709.7691040039062,714.686767578125,703.185546875,706.700927734375
256,694.46484375,697.9298095703125,686.8982543945312,692.59716796875
257,665.4514770507812,668.1184692382812,657.5313110351562,663.115234375
258,724.545654296875,729.6203002929688,717.0578002929688,722.6018676757812
259,703.720458984375,707.9843139648438,700.160400390625,704.794677734375
260,678.3582153320312,681.203369140625,676.5200805664062,679.75390625
261,689.267333984375,690.3635864257812,684.1795654296875,687.2869873046875
262,712.6619873046875,712.8680419921875,705.48876953125,709.0753173828125
263,688.9959716796875,691.0894775390625,683.4036865234375,686.184326171875
264,701.3941650390625,704.7938842773438,697.4411010742188,701.5614013671875
265,689.1239624023438,693.0048828125,686.1920776367188,691.3221435546875
266,684.7261352539062,688.0877075195312,681.1624755859375,686.2354125976562
267,691.28466796875,696.5626831054688,688.1751708984375,693.1025390625
268,719.3416137695312,724.8064575195312,715.79345703125,719.4813842773438
269,688.7658081054688,691.862548828125,682.3920288085938,685.1510620117188
270,700.0255126953125,701.93212890625,692.4954223632812,695.1285400390625
271,726.9049072265625,730.9385986328125,722.6294555664062,725.0558471679688
272,718.97265625,724.3652954101562,718.1856079101562,723.8892822265625
273,710.779296875,714.5657958984375,705.6016845703125,711.1787719726562
274,716.3080444335938,719.9728393554688,709.9705200195312,715.0018310546875
275,725.8772583007812,725.5227661132812,719.2513427734375,720.6279907226562
276,714.4769897460938,718.8358154296875,712.2628173828125,715.4649047851562
277,677.3916015625,679.0902099609375,671.7238159179688,675.6756591796875
278,696.7728271484375,700.6036987304688,692.5066528320312,696.9109497070312
279,733.099365234375,738.507568359375,729.7913208007812,734.431884765625
280,717.7533569335938,725.6707763671875,716.286376953125,721.3602905273438
281,768.045654296875,775.67822265625,766.3401489257812,770.4473876953125
282,754.0548706054688,757.5135498046875,747.4329833984375,751.7545776367188
283,747.504150390625,752.144287109375,743.6026000976562,749.391845703125
284,766.011474609375,772.02392578125,764.5301513671875,770.74658203125
285,766.6134033203125,772.8685913085938,762.0936279296875,767.0651245117188
286,740.7296142578125,745.9534912109375,734.6366577148438,737.9169921875
287,748.2096557617188,752.18310546875,742.0628662109375,746.8992919921875
288,786.8792724609375,789.8821411132812,779.4498901367188,786.5302734375
289,716.3250122070312,722.5430908203125,712.8522338867188,720.3464965820312
290,734.858154296875,740.01416015625,733.1514282226562,735.9443359375
291,785.6139526367188,790.4697875976562,783.0166625976562,785.35693359375
292,756.7196044921875,765.5590209960938,751.9178466796875,761.660400390625
293,757.3287963867188,765.3482055664062,752.8252563476562,760.956298828125
294,768.2092895507812,770.689453125,762.4130249023438,766.3395385742188
295,765.4775390625,769.34423828125,761.6532592773438,764.028076171875
296,763.1795654296875,768.9701538085938,760.4288940429688,764.5034790039062
297,771.1812133789062,776.6118774414062,766.2796020507812,772.966552734375
298,724.7316284179688,727.8463134765625,719.5765380859375,725.5792846679688
299,774.40869140625,776.0165405273438,768.9328002929688,774.1172485351562
300,790.74755859375,796.264404296875,789.107666015625,794.1182250976562
301,772.7808227539062,781.3338012695312,772.2877197265625,778.871826171875
302,774.322021484375,778.8095092773438,767.7988891601562,771.6394653320312
303,785.41259765625,789.1143188476562,780.7421875,785.133056640625
304,814.4409790039062,820.1465454101562,812.1239013671875,816.839599609375
305,784.8500366210938,787.4994506835938,776.5437622070312,782.994140625
306,776.8182373046875,779.4163818359375,767.5220336914062,774.85205078125
307,815.967529296875,820.5596923828125,806.0478515625,816.2177734375
308,779.8638916015625,785.5889282226562,776.4216918945312,780.5651245117188
309,777.8416748046875,788.0338134765625,776.5902099609375,783.6835327148438
310,820.589111328125,831.5508422851562,818.271240234375,828.4586181640625
311,769.09619140625,780.8645629882812,765.2557983398438,776.2033081054688
312,851.2875366210938,860.3955688476562,845.8241577148438,855.73486328125
313,796.74462890625,800.8511962890625,791.5159912109375,798.7117919921875
